2830.415839910507,26.913380688869857,1.112892,7.132213418532272,1.475069
2832.679090499878,27.018782010154137,1.112579,6.987569424103497,1.480268
2834.937245607376,27.12282382665771,1.112266,7.024822245805237,1.478953
2837.1846182346344,26.97814078316928,1.112704,7.124414926946417,1.475257
2839.4468293190002,26.88930447333686,1.112955,7.009366996096872,1.479329
2841.725148677826,27.10270582911481,1.112329,6.997361105555517,1.480018
2843.983713388443,27.10270582911481,1.112329,7.097017435930209,1.476447
2846.242905139923,26.913380688869857,1.112892,7.119261007232947,1.475382
2848.4882864952087,27.018782010154137,1.112579,6.987569424103497,1.480268
2850.7466447353363,27.158364860378953,1.112203,7.032425343687218,1.478765
2853.0167787075043,26.952776994376293,1.112767,7.145810619800263,1.474693
2855.2903020381927,26.913380688869857,1.112892,7.055869804931294,1.47795
2857.541420698166,27.12282382665771,1.112266,7.000006153903965,1.479955
2859.8037960529327,27.10270582911481,1.112329,7.073010008429372,1.477136
2862.0767974853516,26.88930447333686,1.112955,7.11291611006089,1.475695
2864.3557212352753,26.97814078316928,1.112704,6.986329000933307,1.480331
2866.6312873363495,27.12282382665771,1.112266,7.006795889559745,1.479391
2868.891586303711,27.018782010154137,1.112579,7.112392356004479,1.475758
2871.179997444153,26.875082796556338,1.113017,7.0935625560916185,1.476572
2873.4360740184784,27.040246337207243,1.112516,6.9921129937530555,1.480143
2875.709036588669,27.158364860378953,1.112203,7.054027908380211,1.478013
2877.996060848236,26.97814078316928,1.112704,7.147576580031899,1.47463
2880.265935897827,26.913380688869857,1.112892,7.009366996096872,1.479329
2882.5641753673553,27.06264455694895,1.112454,6.997361105555517,1.480018
2884.8570778369904,27.12282382665771,1.112266,7.062554803539047,1.477387
2887.152582168579,26.952776994376293,1.112767,7.145810619800263,1.474693
2889.436094522476,26.88930447333686,1.112955,7.002971425634499,1.479767
2891.7129380702972,27.10270582911481,1.112329,7.00197149350477,1.479892
2893.965902328491,27.10270582911481,1.112329,7.086255883301413,1.476823
2896.2421474456787,26.88930447333686,1.112955,7.1400528273267625,1.474881
2898.517090320587,26.997735318089067,1.112642,6.994758042101495,1.48008
2900.7688455581665,27.16577461206513,1.112141,7.019766994553919,1.479078
2903.0362298488617,26.997735318089067,1.112642,7.11666343169736,1.475445
2905.3152136802673,26.88930447333686,1.112955,7.075668094995619,1.477073
2907.586444377899,27.077378661544262,1.112391,6.997361105555517,1.480018
2909.8574895858765,27.12282382665771,1.112266,7.058046001784925,1.4777
2912.138824939728,26.952776994376293,1.112767,7.149314509148749,1.474568
2914.4141232967377,26.932900700255892,1.112829,7.004475323557613,1.479579
2916.6969079971313,27.10270582911481,1.112329,7.000006153903965,1.479955
2918.9874176979065,27.077378661544262,1.112391,7.067803233085588,1.477261
2921.2536146640778,26.913380688869857,1.112892,7.1440446595686256,1.474756
2923.5267992019653,26.97814078316928,1.112704,7.00197149350477,1.479892
2925.8015990257263,27.158364860378953,1.112203,7.009366996096872,1.479329
2928.075304746628,27.040246337207243,1.112516,7.112392356004479,1.475758
2930.3462405204773,26.913380688869857,1.112892,7.10231461101336,1.476259
2932.615755558014,27.040246337207243,1.112516,6.9895099302990324,1.480205
2934.8900017738342,27.158364860378953,1.112203,7.024822245805237,1.478953
2937.1703588962555,26.97814078316928,1.112704,7.149314509148749,1.474568
2939.4462130069733,26.913380688869857,1.112892,7.022314841184581,1.479015
2941.7032623291016,27.077378661544262,1.112391,7.00197149350477,1.479892
2943.9634239673615,27.077378661544262,1.112391,7.060009457804218,1.477449
2946.2391016483307,26.913380688869857,1.112892,7.124414926946417,1.475257
2948.5250079631805,26.932900700255892,1.112829,6.9895099302990324,1.480205
2950.799432516098,27.158364860378953,1.112203,7.006795889559745,1.479391
2953.0457084178925,27.040246337207243,1.112516,7.110829407391693,1.475946
2955.3123848438263,26.88930447333686,1.112955,7.054027908380211,1.478013
2957.595964193344,27.06264455694895,1.112454,6.9921129937530555,1.480143
2959.8769388198853,27.158364860378953,1.112203,7.048531455180146,1.478201
2962.1530361175537,26.952776994376293,1.112767,7.147576580031899,1.47463
2964.43635225296,26.932900700255892,1.112829,7.029917939066572,1.478827
2966.707030057907,27.10270582911481,1.112329,7.000006153903965,1.479955
2968.972324371338,27.12282382665771,1.112266,7.058538821423233,1.477637
2971.236786842346,26.913380688869857,1.112892,7.1374257914009505,1.474944
2973.519803762436,26.932900700255892,1.112829,7.000006153903965,1.479955
2975.796281814575,27.158364860378953,1.112203,7.006795889559745,1.479391
2978.0668489933014,27.06264455694895,1.112454,7.107899190607786,1.476071
2980.327766895294,26.88930447333686,1.112955,7.065179018312312,1.477324
2982.604367494583,27.040246337207243,1.112516,6.997361105555517,1.480018
2984.888300180435,27.12282382665771,1.112266,7.041422544428035,1.478451
2987.1618638038635,27.018782010154137,1.112579,7.142306730451775,1.474818
2989.4506165981293,26.932900700255892,1.112829,7.050373351731235,1.478138
2991.6985836029053,27.077378661544262,1.112391,6.997361105555517,1.480018
2993.9563281536102,27.10270582911481,1.112329,7.086255883301413,1.476823
2996.2167513370514,26.932900700255892,1.112829,7.147576580031899,1.47463
2998.478063583374,27.018782010154137,1.112579,7.002971425634499,1.479767
3000.756083011627,27.158364860378953,1.112203,7.022314841184581,1.479015
3003.033700942993,27.06264455694895,1.112454,7.121858582768534,1.475319
3005.2952206134796,26.88930447333686,1.112955,7.088366416814374,1.47676
3007.558585882187,27.06264455694895,1.112454,7.000006153903965,1.479955
3009.8211002349854,27.12282382665771,1.112266,7.0590238185276,1.477575
3012.077031135559,26.97814078316928,1.112704,7.151080469380393,1.474505
3014.3283026218414,26.97814078316928,1.112704,6.994758042101495,1.48008
3016.620381832123,27.158364860378953,1.112203,7.005475255687342,1.479454
3018.8964381217957,27.10270582911481,1.112329,7.107899190607786,1.476071
3021.1722860336304,26.913380688869857,1.112892,7.11291611006089,1.475695
3023.459962129593,27.040246337207243,1.112516,6.9895099302990324,1.480205
3025.7431766986847,27.158364860378953,1.112203,7.014592148091669,1.479203
3028.006773710251,26.997735318089067,1.112642,7.142306730451775,1.474818
3030.271989583969,26.913380688869857,1.112892,7.041422544428035,1.478451
3032.554567337036,27.06264455694895,1.112454,6.994758042101495,1.48008
3034.8239929676056,27.158364860378953,1.112203,7.055869804931294,1.47795
3037.10137963295,26.952776994376293,1.112767,7.149314509148749,1.474568
3039.375932455063,26.932900700255892,1.112829,7.017163254628795,1.479141
3041.65261387825,27.158364860378953,1.112203,7.004475323557613,1.479579
3043.924375295639,27.077378661544262,1.112391,7.100472315768806,1.476322
3046.1993374824524,26.932900700255892,1.112829,7.124414926946417,1.475257
3048.4908022880554,26.97814078316928,1.112704,6.9921129937530555,1.480143
3050.766808986664,27.158364860378953,1.112203,7.006795889559745,1.479391
3053.0385489463806,27.040246337207243,1.112516,7.111353161448104,1.475883
3055.3138706684113,26.913380688869857,1.112892,7.110829407391693,1.475946
3057.5998821258545,26.997735318089067,1.112642,6.9895099302990324,1.480205
3059.88152050972,27.158364860378953,1.112203,7.017163254628795,1.479141
3062.1599283218384,26.997735318089067,1.112642,7.11666343169736,1.475445
3064.4323167800903,26.913380688869857,1.112892,7.034355234800976,1.478702
3066.7088391780853,27.06264455694895,1.112454,6.997361105555517,1.480018
3068.970026254654,27.10270582911481,1.112329,7.057561004680558,1.477762
3071.249127626419,26.932900700255892,1.112829,7.149314509148749,1.474568
3073.5249004364014,26.97814078316928,1.112704,7.006795889559745,1.479391
3075.7873027324677,27.12282382665771,1.112266,7.004979289350996,1.479516
3078.056814432144,27.077378661544262,1.112391,7.106027762339437,1.476134
3080.3334267139435,26.88930447333686,1.112955,7.113955304617263,1.47557
3082.6140596866608,27.018782010154137,1.112579,6.9895099302990324,1.480205
3084.9045927524567,27.12282382665771,1.112266,7.014592148091669,1.479203
3087.179861307144,27.018782010154137,1.112579,7.113955304617263,1.47557
3089.4784412384033,26.88930447333686,1.112955,7.097017435930209,1.476447
3091.7691819667816,27.018782010154137,1.112579,6.9921129937530555,1.480143
3094.061727285385,27.158364860378953,1.112203,7.032425343687218,1.478765
3096.3328769207,26.997735318089067,1.112642,7.132213418532272,1.475069
3098.61093044281,26.913380688869857,1.112892,7.062554803539047,1.477387
3100.8947479724884,27.040246337207243,1.112516,6.9921129937530555,1.480143
3103.1779930591583,27.12282382665771,1.112266,7.043168254375755,1.478389
3105.4420421123505,26.932900700255892,1.112829,7.142306730451775,1.474818
3107.684129714966,26.913380688869857,1.112892,7.00397135776423,1.479642
3109.939199447632,27.12282382665771,1.112266,7.009366996096872,1.479329
3112.2061293125153,27.077378661544262,1.112391,7.111868601948065,1.475821
3114.4765479564667,26.88930447333686,1.112955,7.107899190607786,1.476071
3116.7545776367188,27.018782010154137,1.112579,6.9895099302990324,1.480205
3119.03386592865,27.158364860378953,1.112203,7.019766994553919,1.479078
3121.3308696746826,26.97814078316928,1.112704,7.119261007232947,1.475382
3123.6116302013397,26.88930447333686,1.112955,7.080961989148521,1.476948
3125.8650755882263,27.06264455694895,1.112454,7.000006153903965,1.479955
3128.125555038452,27.10270582911481,1.112329,7.0590238185276,1.477575
3130.4049928188324,26.932900700255892,1.112829,7.151080469380393,1.474505
3132.6624953746796,26.932900700255892,1.112829,7.005475255687342,1.479454
3134.935406446457,27.12282382665771,1.112266,7.006795889559745,1.479391
3137.2014150619507,27.06264455694895,1.112454,7.110829407391693,1.475946
3139.4561021327972,26.88930447333686,1.112955,7.113431550560851,1.475633
3141.722947359085,27.077378661544262,1.112391,7.000006153903965,1.479955
3144.0007107257843,27.12282382665771,1.112266,7.046689558629064,1.478264
3146.274308681488,26.97814078316928,1.112704,7.147576580031899,1.47463
3148.5615673065186,26.913380688869857,1.112892,7.037874811308473,1.478577
3150.8293612003326,27.06264455694895,1.112454,7.000006153903965,1.479955
3153.1159250736237,27.12282382665771,1.112266,7.0935625560916185,1.476572
3155.395560979843,26.952776994376293,1.112767,7.1400528273267625,1.474881
3157.6790809631348,26.952776994376293,1.112767,7.000006153903965,1.479955
3159.9669613838196,27.12282382665771,1.112266,7.005475255687342,1.479454
3162.243950366974,27.077378661544262,1.112391,7.109740913665521,1.476009
3164.5333416461945,26.913380688869857,1.112892,7.119261007232947,1.475382
3166.8103878498077,26.997735318089067,1.112642,6.997361105555517,1.480018
3169.082888364792,27.158364860378953,1.112203,7.014592148091669,1.479203
3171.358907222748,27.040246337207243,1.112516,7.113431550560851,1.475633
3173.6420788764954,26.913380688869857,1.112892,7.107899190607786,1.476071
3175.930550098419,27.040246337207243,1.112516,6.994758042101495,1.48008
3178.2125668525696,27.158364860378953,1.112203,7.0273700924359,1.47889
3180.488157272339,27.040246337207243,1.112516,7.124414926946417,1.475257
3182.7668566703796,26.913380688869857,1.112892,7.078293866495455,1.477011
3185.0380346775055,27.077378661544262,1.112391,7.00197149350477,1.479892
3187.3259949684143,27.158364860378953,1.112203,7.05951663816591,1.477512
3189.5979940891266,26.97814078316928,1.112704,7.152846429612029,1.474442
3191.8831055164337,26.952776994376293,1.112767,7.006795889559745,1.479391
3194.1655123233795,27.12282382665771,1.112266,7.002971425634499,1.479767
3196.445262670517,27.12282382665771,1.112266,7.080961989148521,1.476948
3198.7306513786316,26.932900700255892,1.112829,7.149314509148749,1.474568
3201.0059657096863,26.932900700255892,1.112829,7.002467459841116,1.47983
3203.2851898670197,27.12282382665771,1.112266,7.004475323557613,1.479579
3205.5684123039246,27.077378661544262,1.112391,7.098758695368864,1.476384
3207.8441536426544,26.913380688869857,1.112892,7.134840454458084,1.475006
3210.134920358658,26.952776994376293,1.112767,6.997361105555517,1.480018
3212.4113183021545,27.158364860378953,1.112203,7.009366996096872,1.479329
3214.6850645542145,27.018782010154137,1.112579,7.111868601948065,1.475821
3216.9646651744843,26.88930447333686,1.112955,7.113431550560851,1.475633
3219.2454278469086,27.018782010154137,1.112579,6.994758042101495,1.48008
3221.5233767032623,27.158364860378953,1.112203,7.024822245805237,1.478953
3223.817920923233,26.997735318089067,1.112642,7.151080469380393,1.474505
3226.0870172977448,26.932900700255892,1.112829,7.095276176491561,1.47651
3228.382854938507,27.077378661544262,1.112391,7.002467459841116,1.47983
3230.657557964325,27.12282382665771,1.112266,7.0590238185276,1.477575
3232.9361526966095,26.97814078316928,1.112704,7.156444556953369,1.474317
3235.2144842147827,26.913380688869857,1.112892,7.006795889559745,1.479391
3237.490215778351,27.10270582911481,1.112329,7.002467459841116,1.47983
3239.774519920349,27.12282382665771,1.112266,7.078293866495455,1.477011
3242.048418045044,26.952776994376293,1.112767,7.149314509148749,1.474568
3244.330322265625,26.932900700255892,1.112829,7.002467459841116,1.47983
3246.5893161296844,27.158364860378953,1.112203,7.004475323557613,1.479579
3248.877415895462,27.06264455694895,1.112454,7.114479058673677,1.475507
3251.1535024642944,26.913380688869857,1.112892,7.100472315768806,1.476322
3253.4014785289764,27.040246337207243,1.112516,6.994758042101495,1.48008
3255.695054292679,27.158364860378953,1.112203,7.032425343687218,1.478765
3257.9776730537415,27.018782010154137,1.112579,7.132213418532272,1.475069
3260.2629754543304,26.913380688869857,1.112892,7.067803233085588,1.477261
3262.556811571121,27.077378661544262,1.112391,6.994758042101495,1.48008
3264.831954240799,27.158364860378953,1.112203,7.043168254375755,1.478389
3267.1097745895386,26.97814078316928,1.112704,7.142306730451775,1.474818
3269.3860478401184,26.913380688869857,1.112892,7.046689558629064,1.478264
3271.6639943122864,27.06264455694895,1.112454,6.997361105555517,1.480018
3273.9511892795563,27.10270582911481,1.112329,7.086255883301413,1.476823
3276.2305879592896,26.932900700255892,1.112829,7.151080469380393,1.474505
3278.5129702091217,26.932900700255892,1.112829,7.002971425634499,1.479767
3280.801957845688,27.475430862813038,1.111264,7.762086476178798,1.453458
3283.0791642665863,27.870007913323892,1.1102,8.030566662477394,1.444438
3285.351995944977,28.235361655553167,1.109261,8.274869314107526,1.436545
3287.6307735443115,28.599520361543895,1.108384,8.516649033620354,1.428903
3289.9090032577515,28.95354676364092,1.10757,8.75027825234379,1.421824
3292.1880168914795,29.26096488617278,1.106881,8.980681736719928,1.414996
3294.485296010971,29.547452449798612,1.106255,9.197475371925314,1.408607
3296.7516028881073,29.870217716777212,1.105566,9.414489233090412,1.402468
3299.0233805179596,30.139528322419356,1.105003,9.623180595362133,1.396517
3301.2960760593414,30.42135805339478,1.104439,9.830629550173247,1.391005
3303.5659322738647,30.66856631007759,1.103938,10.032480223977936,1.38543
3305.843966960907,30.92282485961914,1.103437,10.240118444258568,1.380168
3308.1139805316925,31.162766686251302,1.102999,10.440821752762803,1.375031
3310.374806165695,31.41444265314963,1.102498,10.6372146197494,1.369957
3312.6549937725067,31.650753412673723,1.10206,10.833437973463331,1.365197
3314.933836698532,31.859180439901493,1.101684,11.03167929522759,1.360373
3317.210898399353,32.05405284286641,1.101246,11.233158318933073,1.35555
3319.499151468277,32.31559414530909,1.100808,11.43764220144516,1.350852
3321.7594709396362,32.52871449370127,1.100432,11.625156557299096,1.346342
3324.048540830612,32.73962520498096,1.100056,11.83534085587916,1.341769
3326.3562564849854,32.947505694169344,1.099681,12.035603739508145,1.337322
3328.639254808426,33.1636513877955,1.099305,12.231423263512418,1.332937
3330.9317569732666,33.38108449493725,1.098929,12.441055364759068,1.328614
3333.2009592056274,33.59946968281166,1.098554,12.635629101389462,1.324292
3335.484105348587,33.827856119396486,1.098178,12.84707777362843,1.320095
3337.7710218429565,34.05164588125135,1.097802,13.050809206043287,1.315961
3340.0656127929688,34.23249728863061,1.097489,13.254398251565908,1.311827
3342.3432998657227,34.491960852185684,1.097113,13.465250686362937,1.307755
3344.6223192214966,34.653943521468356,1.0968,13.66967779555813,1.303746
3346.897213935852,34.84837056940251,1.096487,13.877815431793056,1.299862
3349.191992044449,35.04867558819908,1.096174,14.083387550554772,1.295978
3351.4685785770416,35.273289302038776,1.095799,14.292893691921403,1.292157
3353.7434272766113,35.44309969067083,1.095548,14.49803331336196,1.288399
3356.03826212883,35.635759985993204,1.095235,14.70616156698123,1.284703
3358.3164916038513,35.82778759325966,1.094922,14.916238623536824,1.281007
3360.59703707695,36.0429615957927,1.094609,15.099833411843099,1.277374
3362.864861726761,36.2359902425246,1.094296,15.331825652770874,1.273804
3365.1460378170013,36.42938191703203,1.093983,15.549015440839401,1.270233
3367.420623064041,36.595817815477695,1.093732,15.761261196479818,1.266788
3369.6979455947876,36.802754172300695,1.093419,15.947666056981278,1.26353
3371.97483420372,37.008492053394576,1.093106,16.168785610714473,1.260211
3374.268121242523,37.17465254531278,1.092856,16.34276301646999,1.256953
3376.5385327339172,37.3799994126804,1.092543,16.603372772187143,1.253758
3378.797429561615,37.544176277072886,1.092292,16.78426218593821,1.250564
3381.075075864792,37.709501990250175,1.092042,16.933978895822115,1.247369
3383.367193222046,37.923404646216035,1.091729,17.13548866204456,1.2443
3385.642738342285,38.090526159186226,1.091478,17.347375493471304,1.241168
3387.9243619441986,38.257484489668826,1.091228,17.552967763877167,1.238098
3390.2006475925446,38.4303695216322,1.090977,17.774528844015933,1.235154
3392.463932991028,38.63927025948798,1.090664,18.055083119502793,1.232085
3394.7435710430145,38.809750148228304,1.090414,18.21327790149759,1.229078
3397.0284230709076,38.98721807532838,1.090163,18.3394299964556,1.226134
3399.2936086654663,39.13359605549467,1.089913,18.519758061769302,1.223127
3401.5732176303864,39.32207679748534,1.089663,18.726270188811082,1.220183
3403.8663725852966,39.48935122943025,1.089412,18.940767897064557,1.217239
3406.1457192897797,39.66190818048299,1.089162,19.13267560694859,1.21442
3408.4242656230927,39.8273974348859,1.088911,19.323175413305886,1.211601
3410.7056760787964,39.992433547973505,1.088661,19.50123788084153,1.208907
3412.998288154602,40.17211920141688,1.08841,19.688415857085754,1.206089
3415.289784193039,40.33073598927464,1.08816,19.870319114763713,1.203333
3417.5820033550262,40.52296447753906,1.087909,20.053567495990738,1.200576
3419.860911130905,40.68112980411748,1.087659,20.22696447372437,1.197883
3422.1457715034485,40.8465349379361,1.087408,20.404191350849075,1.195127
3424.4306762218475,41.02422174593296,1.087158,20.57791542032434,1.19237
3426.7123172283173,41.197690049934984,1.086908,20.750700638757507,1.189614
3428.9874641895294,41.37076000389196,1.086657,20.924731087712257,1.186795
3431.2672398090363,41.54641642650414,1.086407,21.093961950107193,1.184039
3433.560653924942,41.69729423522923,1.086156,21.262494938596305,1.181283
3435.8386120796204,41.878378024467985,1.085906,21.4327606168151,1.178339
3438.1182651519775,42.057098019507606,1.085655,21.593881745940273,1.175457
3440.3844571113586,42.21916198730483,1.085405,21.759880391562856,1.172513
3442.6638004779816,42.34846811970384,1.085217,21.927569029642978,1.169444
3444.9442732334137,42.51410154479641,1.084967,22.086057280431554,1.166312
3447.222733736038,42.68125641461714,1.084716,22.23953733040655,1.163117
3449.509049654007,42.85122221166443,1.084466,22.403880355030214,1.15986
3451.7916083335876,43.031539021846626,1.084215,22.55967541256467,1.156477
3454.073764562607,43.195227196468174,1.083965,22.720877312427728,1.153094
3456.355924129486,43.36375186823993,1.083714,22.870435320257858,1.149649
3458.634712934494,43.5271832784017,1.083464,23.028489875219538,1.146267
3460.9123525619507,43.693615722656226,1.083213,23.176770983489345,1.143009
3463.189803123474,43.870045629040966,1.082963,23.330268324467173,1.140002
3465.479313135147,43.9893380040707,1.082775,23.472426159047703,1.137184
3467.7569613456726,44.16897585908734,1.082525,23.62092348250461,1.134678
3470.034325361252,44.33371148790631,1.082274,23.759663116687342,1.132486
3472.314628124237,44.49011243399924,1.082024,23.89992969948173,1.130481
3474.598088502884,44.663820106292434,1.081773,24.036608871238823,1.12879
3476.876682281494,44.81875793027203,1.081523,24.179940933833304,1.127224
3479.1525390148163,44.998577164065445,1.081272,24.317427135848593,1.125908
3481.4254007339478,45.58524292823422,1.081084,24.442356955640978,1.124781
3483.7085270881653,45.70888151047546,1.080834,24.57810020168333,1.123716
3485.973146677017,45.740807537658974,1.080584,24.705715733462597,1.122839
3488.254760980606,45.7559931460506,1.080333,24.845263941495457,1.121962
3490.528886795044,45.75879988897415,1.080083,24.9600962319448,1.121273
3492.8293902873993,45.773214288405434,1.079832,25.088178477660108,1.120584
3495.1086237430573,45.79871326345,1.079644,25.210182647705082,1.119957
3497.37904548645,45.86824962909402,1.079394,25.32846501752502,1.119394
3499.659800052643,45.990770847239446,1.079143,25.453549179630762,1.11883
3501.9403009414673,46.15685067353424,1.078893,25.57055475501259,1.118329
3504.210374355316,46.34743629617933,1.078642,25.69343989467798,1.117828
3506.486852645874,46.54904174804688,1.078392,25.82593290233077,1.117326
3508.761594772339,46.69026424210383,1.078204,25.94392395019528,1.116888
3511.036092042923,46.86420933674954,1.077954,26.046199191903852,1.116512
3513.297935962677,47.042471567789555,1.077703,26.157431694769087,1.116136
3515.57950091362,47.20657112615574,1.077453,26.27384419711128,1.11576
3517.850560903549,47.37003130125759,1.077202,26.405141371785767,1.115322
3520.126631975174,47.50020374971275,1.077015,26.51204204784784,1.115009
3522.3932497501373,47.65799943948092,1.076764,26.63278183570276,1.114633
3524.6583213806152,47.82662106375415,1.076514,26.74143925860092,1.11432
3526.9458768367767,47.99069441872083,1.076263,26.850653745582974,1.114007
3529.22403383255,48.148609472203944,1.076013,26.985571204291414,1.113631
3531.5067615509033,48.259464787074506,1.075825,27.07142090551625,1.11338
3533.787116289139,48.42938664380244,1.075575,27.18292397512515,1.113067
3536.0794587135315,48.58311812311627,1.075324,27.31290105293537,1.112754
3538.35671210289,48.74708477143219,1.075074,27.41088342666623,1.112503
3540.639285326004,48.90749914235078,1.074823,27.53014217054989,1.11219
3542.919855117798,49.06765943728622,1.074573,27.630785490337185,1.111939
3545.187597513199,49.187577669737784,1.074385,27.755101926064885,1.111626
3547.472814321518,49.33204312324524,1.074134,27.86910246473571,1.111376
3549.7630095481873,49.50024582237323,1.073884,27.972250513786832,1.111125
3552.042156457901,49.65241352515882,1.073633,28.079393257089276,1.110874
3554.3089561462402,49.771393230983215,1.073446,28.181135811474324,1.110624
3556.5979278087616,49.93849436193706,1.073195,28.29205281743199,1.110373
3558.8762817382812,50.084615016329096,1.072945,28.405843211758544,1.110123
3561.1728155612946,50.23933657328306,1.072694,28.516209257160973,1.109872
3563.4583446979523,50.396368120301474,1.072444,28.62955614828289,1.109622
3565.725623846054,50.564731414611636,1.072193,28.744022369384652,1.109371
3568.019238471985,50.7237416143002,1.071943,28.85571847445714,1.10912
3570.300009727478,50.873131849634355,1.071692,28.97466409639163,1.10887
3572.5787513256073,51.04273946090104,1.071442,29.066793358183478,1.108682
3574.853506088257,51.18760486498272,1.071192,29.183738980975086,1.108431
3577.1500730514526,51.35646371723699,1.070941,29.305471038818318,1.108181
3579.4370560646057,51.51551303234725,1.070691,29.392116999626158,1.107993
3581.725664138794,51.66934038245158,1.07044,29.514697498228493,1.107742
3583.9995822906494,51.82285265009456,1.07019,29.6368413917449,1.107492
3586.2967269420624,51.98478662742766,1.069939,29.76182867351336,1.107241
3588.5715866088867,52.137833603568765,1.069689,29.857485540981926,1.107053
3590.8648262023926,52.294184591255764,1.069438,29.986255478573966,1.106803
3593.1435375213623,52.457295020421306,1.069188,30.079098680471105,1.106615
3595.447355031967,52.617833900451615,1.068937,30.20765020598229,1.106364
3597.727856397629,52.81370224648335,1.068624,30.335058475638053,1.106114
3600.007956981659,52.967347506819145,1.068374,30.464589877006276,1.105863
3602.2801356315613,53.13422066824779,1.068123,30.592184300576477,1.105613
3604.5470077991486,53.2829518349754,1.067873,30.73054093580977,1.105362
3606.8112514019012,53.48720676362201,1.06756,30.854362453788426,1.105111
3609.097286462784,53.689406172137325,1.067247,30.96866522745191,1.104924
3611.395833969116,53.85048484802246,1.066996,31.127852188550953,1.10461
3613.6629955768585,54.052363860897884,1.066683,31.266608967500538,1.10436
3615.9541268348694,54.20469386567108,1.066433,31.429128832390294,1.104047
3618.2203118801117,54.37126373976808,1.066182,31.570306546760328,1.103796
3620.511454820633,54.57386959300323,1.065869,31.713456793676453,1.103545
3622.786303281784,54.7400375469777,1.065619,31.84605026245124,1.103295
3625.0697491168976,54.946414215396146,1.065306,32.016532006925026,1.102982
3627.3604221343994,55.10831368487809,1.065055,32.17663802543703,1.102669
3629.6481869220734,55.315374529039524,1.064742,32.39512336860267,1.102293
3631.9235455989838,55.4745605019962,1.064492,32.56139634205741,1.101979
3634.2030260562897,55.679246797232814,1.064179,32.76903201781294,1.101604
3636.488484621048,55.85782718262734,1.063928,32.991895857311384,1.101228
3638.7679450511932,56.076810972152266,1.063615,33.24074676513673,1.100789
3641.0512697696686,56.29047771188671,1.063302,33.49651960047279,1.100351
3643.3401157855988,56.463526589529785,1.063052,33.75488602487639,1.099912
3645.6192672252655,56.65805927862568,1.062739,34.01045926988874,1.099474
3647.90944647789,56.83619520399296,1.062426,34.274232902526926,1.099035
3650.1739065647125,56.998539785321185,1.062175,34.53116669193391,1.098597
3652.4632761478424,57.17297750692872,1.061862,34.83263582396276,1.098096
3654.737389087677,57.365914041345754,1.061549,35.143340480570835,1.097595
3657.0272784233093,57.54668567055109,1.061299,35.444946066306336,1.097093
3659.305857896805,57.74671389788567,1.060986,35.72508335864433,1.096592
3661.59490776062,57.961527506510436,1.060673,36.10431389108091,1.096029
3663.868072748184,58.19722699104477,1.060359,36.45222291688662,1.095465
3666.14759349823,58.38201713562008,1.060109,36.76744265169699,1.094964
3668.413784980774,58.60818384461483,1.059796,37.12076514628836,1.0944
3670.6916830539703,58.87359200454349,1.059483,37.48357231788387,1.093836
3672.9746346473694,58.99622178235594,1.059232,37.83845553190811,1.093272
3675.263253927231,59.19621457186612,1.058919,38.205526153426376,1.092709
3677.5461139678955,59.405539995170685,1.058606,38.60632316738949,1.092082
3679.8245022296906,59.54883586338585,1.058356,38.97173758114089,1.091518
3682.1020312309265,59.74987045663301,1.058043,39.375917257264604,1.090892
3684.3740196228027,59.97083421693217,1.05773,39.743346037129655,1.090328
3686.664823770523,60.213077545165895,1.057417,40.11228919240226,1.089764
3688.9419906139374,60.41178834942008,1.057166,40.529438502351944,1.089138
3691.21249127388,60.72427185868792,1.056853,40.8424694567655,1.088637
3693.4927258491516,61.01400289730174,1.05654,41.1769035740903,1.088136
3695.767168045044,61.298866541698764,1.05629,41.50138903531165,1.087635
3698.049097776413,61.64250286741758,1.055977,41.792394801548554,1.087196
3700.332054376602,62.020695798537375,1.055663,42.07198721297253,1.086758
3702.613113641739,62.30817304338744,1.055413,42.31771349439445,1.086382
3704.923513650894,62.57174649154936,1.0551,42.56061328084839,1.086006
3707.197007894516,62.74697633161615,1.054787,42.80011001000035,1.08563
3709.472576856613,62.90087306930358,1.054536,43.01115791111773,1.085317
3711.750517845154,63.0654727554321,1.054286,43.21448020935051,1.085004
3714.028839111328,63.27687361228529,1.053973,43.38010279337558,1.084753
3716.309770822525,63.47168815426702,1.053722,43.58097839355462,1.08444
3718.5779390335083,63.687517570237006,1.053409,43.7026842127296,1.084252
3720.8582558631897,63.848114628945666,1.053159,43.86918131510422,1.084002
3723.122163295746,64.04288211235632,1.052908,43.98780609389464,1.083814
3725.3891389369965,64.28381892613008,1.052595,44.1093638493464,1.083626
3727.670668363571,64.45510769798643,1.052345,44.194095611572266,1.0835
3729.9627974033356,64.69822659069972,1.052032,44.313332814042326,1.083313
3732.236750602722,64.8893214634485,1.051781,44.388344674088835,1.083187
3734.509400844574,65.12850633193817,1.051468,44.47629572444935,1.083062
3736.7694301605225,65.3068687915802,1.051218,44.59516472909971,1.082874
3739.0557944774628,65.51591283624812,1.050967,44.719058479087934,1.082686
3741.3526487350464,65.66003610486183,1.050717,44.87744843454072,1.082435
3743.6155335903168,65.891912664686,1.050404,45.09393393299613,1.082185
3745.9073162078857,66.10307927188225,1.050153,45.693881683349616,1.081934
3748.188217163086,66.2395483163687,1.049903,45.7250875390094,1.081684
