903.0349822044373,63.99030248499124,1.052971,126.975250419529,0.9478827
905.313294172287,63.848114628945666,1.053159,126.81531628267264,0.9481959
907.5869524478912,63.687517570237006,1.053409,126.65443857600178,0.9485091
909.8672177791595,63.513088753440165,1.05366,126.49537260176042,0.9488224
912.1471772193909,63.37519440284154,1.053848,126.33026520522326,0.9491356
914.4071798324585,63.19294340219074,1.054098,126.17555252075199,0.9494488
916.6856679916382,63.01552407110006,1.054348,125.99843173556859,0.949762
918.959258556366,62.90087306930358,1.054536,125.83896726538782,0.9500751
921.2458801269531,62.79030471416157,1.054724,125.67641131083174,0.9503883
923.5086963176727,62.64844985441731,1.054975,125.51593862554077,0.9507016
925.7741420269012,62.533125400543234,1.055162,125.3410743226941,0.9510147
928.0526523590088,62.30817304338744,1.055413,125.18726113903209,0.951328
930.3315818309784,62.083589731018485,1.055601,125.02038708855125,0.9516412
932.6142678260803,61.81163723328521,1.055851,124.86164920513446,0.9519545
934.8929529190063,61.58152929627068,1.056039,124.69801618901384,0.9522676
937.1667382717133,61.298866541698764,1.05629,124.53180641174315,0.9525808
939.4477076530457,61.11470873850694,1.056477,124.37622291977343,0.952894
941.7079231739044,60.83336573061746,1.056728,124.20874607252036,0.9532072
943.9695844650269,60.59038922465441,1.056978,124.04275533315293,0.9535204
946.2442998886108,60.41178834942008,1.057166,123.88425325092513,0.9538337
948.5008845329285,60.26396769184179,1.057354,123.71810696788671,0.9541468
950.7714657783508,60.07655594654571,1.057604,123.55215434539014,0.95446
953.0452489852905,59.92508729898702,1.057792,123.39112296800936,0.9547732
955.3276488780975,59.7929359642236,1.05798,123.22655636180534,0.9550865
957.616396188736,59.62716104651012,1.058231,123.06212180001394,0.9553996
959.8958554267883,59.519694656372025,1.058418,122.89554034339056,0.9557129
962.1797256469727,59.36261994248135,1.058669,122.74351501464844,0.9560261
964.4663116931915,59.238183497124446,1.058857,122.57304551240703,0.9563393
966.7530715465546,59.10630666695382,1.059044,122.40939470404359,0.9566525
969.0324850082397,58.96859085350701,1.059295,122.24747035188494,0.9569656
971.3283598423004,58.87359200454349,1.059483,122.04211964019365,0.9573415
973.6192393302917,58.69963439399677,1.059671,121.91399095879228,0.9575921
975.9021391868591,58.52955780710496,1.059921,121.75324196229008,0.9579053
978.1656980514526,58.38201713562008,1.060109,121.5926937267093,0.9582185
980.4604942798615,58.24594493192784,1.060297,121.42532424715417,0.9585317
982.7473404407501,58.1102121141222,1.060485,121.25926041276489,0.9588449
985.0148131847382,57.90344874064135,1.060735,121.09855512080303,0.9591581
987.3010213375092,57.78296873741535,1.060923,120.92801666259764,0.9594713
989.5915839672089,57.65677196421527,1.061111,120.76554428321727,0.9597845
991.8801515102386,57.4965256784477,1.061361,120.60120036119334,0.9600977
994.183403968811,57.365914041345754,1.061549,120.40424886563932,0.9604735
996.4644267559052,57.20073684641347,1.0618,120.23706309000654,0.9607867
998.7457730770111,57.13347898903538,1.061925,120.10796967563252,0.9610373
1001.026971578598,57.02669554147106,1.062113,119.92618496446725,0.9614132
1003.3215181827545,56.87743412364622,1.062363,119.77623968186722,0.9616637
1005.6161563396454,56.75758343890194,1.062551,119.6122911654836,0.9619769
1007.9270541667938,56.65805927862568,1.062739,119.40599626597792,0.9623528
1010.2246017456055,56.540977911805626,1.062927,119.28145869328426,0.9626034
1012.5105438232422,56.38117147850866,1.063177,119.10947491528394,0.9629166
1014.7968106269836,56.2535556554795,1.063365,118.91374757401779,0.9632924
1017.0754940509796,56.12490885308453,1.063553,118.78283277764378,0.963543
1019.3556253910065,55.99286201352015,1.06374,118.6126796389089,0.9638561
1021.6339781284332,55.80962381607451,1.063991,118.44497547555481,0.9641694
1023.9183146953583,55.679246797232814,1.064179,118.27833627445911,0.9644826
1026.20090675354,55.5999773062913,1.064304,118.1171794793545,0.9647958
1028.4806435108185,55.43954640593975,1.064554,117.94385096379098,0.965109
1030.7757618427277,55.315374529039524,1.064742,117.77816971998945,0.9654222
1033.0594191551208,55.193860718698225,1.06493,117.61246536717273,0.9657353
1035.3463451862335,55.06210449820237,1.065118,117.44376122259324,0.9660486
1037.623893737793,54.946414215396146,1.065306,117.27453303337094,0.9663618
1039.9130508899689,54.821260480738495,1.065494,117.10606856779624,0.966675
1042.1956624984741,54.701207427978524,1.065682,116.94670427762546,0.9669882
1044.4849517345428,54.57386959300323,1.065869,116.79816288948048,0.9673015
1046.7674033641815,54.45178352702744,1.066057,116.6065493496981,0.9676147
1049.0497987270355,54.28809305826819,1.066308,116.44413855480167,0.9679278
1051.3360974788666,54.20469386567108,1.066433,116.27096048990883,0.968241
1053.6261115074158,54.09060595585753,1.066621,116.10549683831819,0.9685543
1055.9077038764954,53.96094512939459,1.066809,115.93406581878666,0.9688675
1058.1934638023376,53.80777078070799,1.067059,115.76725993436924,0.9691807
1060.4723343849182,53.72286660330643,1.067184,115.59999354435847,0.9694939
1062.7535119056702,53.60772066338121,1.067372,115.46411051068988,0.9697445
1065.0459785461426,53.48720676362201,1.06756,115.29214781117065,0.9700576
1067.318123102188,53.36565050028134,1.067748,115.11907744176177,0.9703709
1069.6043465137482,53.2532283849884,1.067936,114.95255012512204,0.9706841
1071.8906300067902,53.168197857436375,1.068061,114.79229032076297,0.9709972
1074.1970365047455,53.01181840896598,1.068311,114.61865003277155,0.9713104
1076.4866037368774,52.894000947937464,1.068499,114.44832437505167,0.9716236
1078.767189502716,52.81370224648335,1.068624,114.28088740415349,0.9719369
1081.0563383102417,52.69411458287914,1.068812,114.11294532631929,0.9722501
1083.3422501087189,52.532585761126334,1.069063,113.94647882440783,0.9725633
1085.6174409389496,52.41199398040772,1.06925,113.77122103411628,0.9728765
1087.902099609375,52.337522857043105,1.069376,113.60107279932777,0.9731896
1090.1968281269073,52.22075313991973,1.069564,113.43378395565676,0.9735029
1092.480922460556,52.09755539894107,1.069751,113.26701379277907,0.9738161
1094.7738373279572,51.98478662742766,1.069939,113.09414008710026,0.9741293
1097.063393354416,51.861748460410254,1.070127,112.92431885341429,0.9744425
1099.3474173545837,51.74536405290878,1.070315,112.75360932501192,0.9747557
1101.63858294487,51.592687759399446,1.070565,112.58780202057405,0.975069
1103.9177877902985,51.51551303234725,1.070691,112.41683814470159,0.975382
1106.196738243103,51.38972171984221,1.070879,112.2425386017444,0.9756953
1108.4809408187866,51.274844867352805,1.071066,112.1109530426735,0.9759459
1110.763620853424,51.11460286563206,1.071317,111.94080930213406,0.9762591
1113.0380005836487,50.99399033803789,1.071505,111.76237311730021,0.9765722
1115.3326981067657,50.92089939117425,1.07163,111.59101004229338,0.9768855
1117.601497411728,50.755274783359575,1.07188,111.4159536246794,0.9771987
1119.8694117069244,50.63424023714931,1.072068,111.25631250772933,0.9775119
1122.15558385849,50.519013236013684,1.072256,111.10740454991652,0.9778251
1124.4139921665192,50.44430445620885,1.072381,110.91185902440272,0.9781384
1126.6883237361908,50.27898061987888,1.072632,110.74392025076227,0.9784515
1128.961986064911,50.20176533290331,1.072819,110.57217352730886,0.9787647
1131.2394444942474,50.084615016329096,1.072945,110.43264290426862,0.9790153
1133.5365612506866,49.966046486493866,1.073133,110.25684181669415,0.9793285
1135.8190550804138,49.85728141053076,1.07332,110.09026804056255,0.9796417
1138.1119875907898,49.7332776269248,1.073508,109.9186232126304,0.9799549
1140.3948736190796,49.65241352515882,1.073633,109.74311350588978,0.9802681
1142.6784303188324,49.53271675109863,1.073821,109.58060568432477,0.9805813
1144.9668509960175,49.413434091406565,1.074009,109.4051639011928,0.9808945
1147.25146317482,49.29447785934587,1.074197,109.23439713528282,0.9812078
1149.5360889434814,49.22216636977512,1.074322,109.05969377339177,0.9815209
1151.8191006183624,49.100224409153846,1.07451,108.88878021906555,0.9818341
1154.0882132053375,48.98341566303617,1.074698,108.72227859497072,0.9821473
1156.3693974018097,48.86181909897747,1.074886,108.54575945879962,0.9824606
1158.6506850719452,48.78654141320976,1.075011,108.40709051183751,0.982711
1160.9358417987823,48.661901441671084,1.075199,108.2417290763459,0.9830243
1163.2220318317413,48.542809444925034,1.075387,108.06381512632467,0.9833375
1165.4858293533325,48.49804208085363,1.075512,107.88775156880473,0.9836507
1167.7434253692627,48.378501424249556,1.075637,107.7063262011554,0.9839639
1170.0165853500366,48.227041484450496,1.075888,107.54437307149426,0.9842772
1172.2845208644867,48.148609472203944,1.076013,107.3743637133711,0.9845903
1174.5469512939453,48.067373375270634,1.076138,107.20236122824927,0.9849035
1176.8111357688904,47.93635057721825,1.076326,107.02594343282409,0.9852167
1179.0972039699554,47.82662106375415,1.076514,106.88730073353601,0.9854673
1181.3852100372314,47.70517136329823,1.076702,106.7176374435425,0.9857805
1183.6641519069672,47.65799943948092,1.076764,106.54521266103582,0.9860937
1185.9204227924347,47.53708785826348,1.076952,106.36216934758052,0.9864069
1188.210420370102,47.37003130125759,1.077202,106.19092200784122,0.9867202
1190.4986045360565,47.2907719612121,1.077328,106.0206310565655,0.9870333
1192.7761805057526,47.20657112615574,1.077453,105.8484698899714,0.9873466
1195.0562982559204,47.080875944479835,1.077641,105.68763846405267,0.9876597
1197.3422400951385,46.941931683084285,1.077829,105.49228637974436,0.9879729
1199.6409957408905,46.86420933674954,1.077954,105.36306762695307,0.9882235
1201.9265985488892,46.77724014282219,1.078079,105.18669767001651,0.9885367
1204.216772556305,46.63543842860631,1.078267,105.01704581042802,0.9888499
1206.4908690452576,46.49502838635057,1.078455,104.83908578507304,0.9891631
1208.7822551727295,46.39326101733784,1.07858,104.67252541262356,0.9894763
1211.063572883606,46.298522362342176,1.078705,104.49456934343303,0.9897896
1213.348815202713,46.15685067353424,1.078893,104.32038480452908,0.9901027
1215.6445367336273,46.030132834792994,1.079081,104.14757274849019,0.990416
1217.9233651161194,45.990770847239446,1.079143,103.99827622633717,0.9907291
1220.2046093940735,45.92220455336856,1.079269,103.80234596946022,0.9910423
1222.4875268936157,45.84856583090379,1.079457,103.65894484086465,0.9912929
1224.7663633823395,45.79871326345,1.079644,103.44953276471392,0.9916688
1227.0454595088959,45.78974431222647,1.079707,103.31847931236351,0.9919193
1229.3280556201935,45.773214288405434,1.079832,103.1371135385937,0.9922325
1231.6106169223785,45.76124221841186,1.08002,102.96625333005285,0.9925457
1233.8853058815002,45.75732351760627,1.080145,102.78615388775813,0.992859
1236.1608428955078,45.75695758030332,1.080208,102.61433697561931,0.9931721
1238.4181115627289,45.7559931460506,1.080333,102.43934009333327,0.9934854
1240.6833291053772,45.74539184570312,1.080521,102.26838426378035,0.9937985
1242.9477353096008,45.732281543799395,1.080646,102.09439821907017,0.9941118
1245.2248375415802,45.71981123219366,1.080709,101.9585013458694,0.9943623
1247.4941453933716,45.68609099728719,1.080959,101.74215868566309,0.9947382
1249.7556502819061,45.58524292823422,1.081084,101.6053617436835,0.9949887
1252.0400741100311,45.58524292823422,1.081084,101.43077771469329,0.9953019
1254.334372997284,45.04303131866453,1.08121,101.24626934847093,0.9956151
1256.6049835681915,44.911663260110885,1.081398,101.07242017633773,0.9959284
1258.8792510032654,44.81875793027203,1.081523,100.89926574970119,0.9962416
1261.1488018035889,44.78636823107848,1.081585,100.7309718314416,0.9965548
1263.4325151443481,44.663820106292434,1.081773,100.58062090620778,0.9968053
1265.699289560318,44.53779993559181,1.081961,100.4064332660876,0.9971186
1267.9864590168,44.49011243399924,1.082024,100.23431060791012,0.9974317
1270.2669327259064,44.4541426527089,1.082086,100.06196527201759,0.9977449
1272.5486662387848,44.37309704238552,1.082211,99.8828763856993,0.9980581
1274.8434307575226,44.24171447753915,1.082399,99.72162002065902,0.9983713
1277.1398429870605,44.210521616834384,1.082462,99.53771671368058,0.9986845
1279.4191496372223,44.16897585908734,1.082525,99.35204397665483,0.9989978
1281.7077405452728,44.076797157205824,1.08265,99.173008192831,0.999311
1283.987268447876,43.95235057692457,1.082838,99.00701000265886,0.9996242
1286.2643659114838,43.95235057692457,1.082838,98.87521131159896,0.9998747
1288.5451548099518,43.870045629040966,1.082963,98.68342774172864,1.000188
1290.825483083725,43.77511199502382,1.083088,98.51384584005775,1.000501
1293.0930695533752,43.651261583159275,1.083276,98.33981248444194,1.000814
1295.3786499500275,43.63332504122145,1.083338,98.16599102168118,1.001127
1297.6568186283112,43.574293098951614,1.083401,97.98403930664062,1.001441
1299.9441151618958,43.40038692228012,1.083652,97.81039358013847,1.001754
1302.208468914032,43.32157451039073,1.083777,97.63401848161725,1.002067
1304.473311662674,43.32157451039073,1.083777,97.45291036175144,1.00238
1306.7558341026306,43.23432464599629,1.083902,97.28188280992107,1.002694
1309.0402898788452,43.06976723376627,1.084153,97.10442881681485,1.003007
1311.3103697299957,43.031539021846626,1.084215,96.93348889777631,1.00332
1313.6041042804718,42.982818535396014,1.084278,96.76449927086254,1.003633
1315.8834781646729,42.89880004295929,1.084403,96.62070696241177,1.003884
1318.1519072055817,42.77032403501202,1.084591,96.40774429321294,1.00426
1320.4365420341492,42.72548340306127,1.084653,96.27061696432855,1.00451
1322.7337489128113,42.68125641461714,1.084716,96.09063237508137,1.004823
1325.0021591186523,42.59881050598449,1.084841,95.91648617783035,1.005137
1327.2874047756195,42.477257361778854,1.085029,95.74305572509768,1.00545
1329.5567591190338,42.43559333870009,1.085092,95.56963884069569,1.005763
1331.852075099945,42.38818413870682,1.085154,95.39553400784605,1.006076
1334.1191987991333,42.25078519185383,1.085342,95.21929470583689,1.006389
1336.4051003456116,42.19948788267217,1.085467,95.04928012010531,1.006703
1338.6711077690125,42.19948788267217,1.085467,94.86973047935724,1.007016
1340.9558911323547,42.09144026233305,1.085593,94.69197620377233,1.007329
1343.2388038635254,41.96408215597941,1.085781,94.52037998986626,1.007642
1345.5220711231232,41.878378024467985,1.085906,94.35030494197727,1.007955
1347.8174681663513,41.878378024467985,1.085906,94.17690201436191,1.008269
1350.098452091217,41.795110914442255,1.086031,94.00339941932747,1.008582
1352.377188205719,41.62459556579588,1.086281,93.82973325953763,1.008895
1354.6627895832062,41.580926765516,1.086344,93.65477905273436,1.009208
1356.9449591636658,41.580926765516,1.086344,93.47913863195635,1.009521
1359.2305929660797,41.45317271604372,1.086532,93.31318232018181,1.009835
1361.5360145568848,41.32415566740737,1.08672,93.15268256447514,1.010148
1363.7993800640106,41.279595495949444,1.086782,92.96955860362333,1.010461
1366.0755591392517,41.279595495949444,1.086782,92.78998088836664,1.010774
1368.3524973392487,41.197690049934984,1.086908,92.6177566764281,1.011087
1370.643877029419,41.06359434127837,1.087095,92.45586615493605,1.011401
1372.930911064148,41.02422174593296,1.087158,92.28308386551709,1.011714
1375.1979122161865,41.02422174593296,1.087158,92.11299197211939,1.012027
1377.4662618637085,40.851617484257105,1.087346,91.93897772272791,1.01234
1379.731070280075,40.77132172711128,1.087534,91.77446075983666,1.012653
1382.0139813423157,40.77132172711128,1.087534,91.61405651174861,1.012967
1384.2939343452454,40.72723483164372,1.087596,91.44193776448563,1.01328
1386.578382730484,40.6007930844329,1.087784,91.27073732140947,1.013593
1388.8597521781921,40.52296447753906,1.087909,91.10430145263673,1.013906
1391.144522190094,40.52296447753906,1.087909,90.93312937819124,1.01422
1393.435542345047,40.42429231039838,1.088035,90.77231466716242,1.014533
1395.7292251586914,40.28488822350133,1.088222,90.60533710554542,1.014846
1398.0146551132202,40.21224432353728,1.088348,90.43914136269115,1.015159
1400.2927045822144,40.21224432353728,1.088348,90.28104061902314,1.015472
1402.5657255649567,40.17211920141688,1.08841,90.11344027519226,1.015786
1404.8505313396454,40.043644036660645,1.088598,89.9226729514382,1.016161
1407.144826412201,39.992433547973505,1.088661,89.79014157963363,1.016412
1409.4266374111176,39.992433547973505,1.088661,89.5903592859424,1.016788
1411.7032063007355,39.965241871434074,1.088723,89.42989023993995,1.017101
1413.9811327457428,39.78954266487254,1.088974,89.26228223528179,1.017414
1416.2417991161346,39.78954266487254,1.088974,89.10191286527194,1.017727
1418.5204803943634,39.78954266487254,1.088974,88.94037468050735,1.018041
1420.8133344650269,39.70260748196853,1.089099,88.7744273176097,1.018354
1423.0831606388092,39.57411034901941,1.089287,88.61838678685031,1.018667
1425.3591895103455,39.57411034901941,1.089287,88.45106019420429,1.01898
1427.6314566135406,39.57411034901941,1.089287,88.25832767809852,1.019356
1429.9149696826935,39.45037738347456,1.089475,88.08770422333659,1.019669
1432.1889345645905,39.366046194302946,1.0896,87.9287845370495,1.019982
1434.4614787101746,39.366046194302946,1.0896,87.76386802626912,1.020296
1436.7450807094574,39.32207679748534,1.089663,87.59473634377503,1.020609
1439.0309383869171,39.19759135269092,1.08985,87.4300484927195,1.020922
1441.302702665329,39.13359605549467,1.089913,87.2247811479178,1.021298
1443.5866441726685,39.13359605549467,1.089913,87.057876586914,1.021611
1445.882930278778,39.114335654985716,1.089976,86.90861040925327,1.021924
1448.169421195984,38.93615604475438,1.090226,86.71533983403985,1.022238
1450.4497783184052,38.84848937988286,1.090289,86.54198455810545,1.022551
1452.7330090999603,38.93615604475438,1.090226,86.36727697753909,1.022864
1454.9971849918365,38.85000682782521,1.090351,86.19599844891088,1.023177
1457.2766706943512,38.72295052664623,1.090539,85.99043148166537,1.023553
1459.5570714473724,38.6860918998718,1.090602,85.8087077080449,1.023866
1461.8460817337036,38.72295052664623,1.090539,85.63354135488534,1.024179
1464.1108090877533,38.590328585716925,1.090727,85.42584604711573,1.024555
1466.402803182602,38.54671223958193,1.090915,85.25399017333987,1.024868
1468.6907694339752,38.51733180230538,1.090852,85.08115525679159,1.025182
1470.9635195732117,38.51733180230538,1.090852,84.91053168718214,1.025495
1473.2491199970245,38.37936948280965,1.09104,84.70155506204419,1.025871
1475.5151681900024,38.30109313597161,1.091165,84.5228616845517,1.026184
1477.7874341011047,38.34618455855571,1.091103,84.35298578251793,1.026497
1480.0680446624756,38.30109313597161,1.091165,84.14607795509136,1.026873
1482.346927165985,38.171239506114595,1.091353,83.96349575138898,1.027186
1484.621148109436,38.171239506114595,1.091353,83.78848534023638,1.027499
1486.8957738876343,38.171239506114595,1.091353,83.5906249292639,1.027875
1489.1805684566498,38.090526159186226,1.091478,83.42370511664714,1.028188
1491.458327293396,38.0092800245372,1.091604,83.23064160493261,1.028502
1493.7413594722748,38.0092800245372,1.091604,83.05346803559588,1.028877
1496.0348324775696,38.0092800245372,1.091604,82.8963438767653,1.029191
1498.3001956939697,37.923404646216035,1.091729,82.73404693603514,1.029504
1500.5960130691528,37.79168641781375,1.091917,82.5514222017695,1.02988
1502.8817293643951,37.79168641781375,1.091917,82.40314830189021,1.030193
1505.1610021591187,37.8372165538646,1.091854,82.22501351570318,1.030569
1507.429152727127,37.709501990250175,1.092042,82.07278345539103,1.030882
1509.6988852024078,37.63566890515772,1.092167,81.86933563621186,1.031258
1511.970336675644,37.669230809705,1.092104,81.7018296983507,1.031571
1514.2658977508545,37.63566890515772,1.092167,81.5184958633668,1.031884
1516.5675449371338,37.544176277072886,1.092292,81.29988815824865,1.03226
1518.852541923523,37.470682262145345,1.092417,81.1111347432039,1.032573
1521.135861158371,37.51262036491841,1.092355,80.859698980627,1.032949
1523.4175004959106,37.470682262145345,1.092417,80.64778218427465,1.033262
1525.7086820602417,37.399566181919475,1.092605,80.39621351172883,1.033638
1527.9792664051056,37.29593399482045,1.092668,80.18711872973468,1.033951
1530.2616844177246,37.399566181919475,1.092605,79.93632213885971,1.034327
1532.5408899784088,37.29593399482045,1.092668,79.73691143375814,1.03464
1534.819745540619,37.17465254531278,1.092856,79.52278689454805,1.035016
1537.1144196987152,37.128475721492286,1.092918,79.2826524163684,1.035392
1539.3935408592224,37.218856527785654,1.092793,79.05392141440477,1.035705
1541.6715919971466,37.095786301131156,1.092981,78.77325291658576,1.036081
1543.9140844345093,37.008492053394576,1.093106,78.53829772166713,1.036394
1546.2051784992218,37.008492053394576,1.093106,78.25896497549991,1.03677
1548.5031173229218,37.008492053394576,1.093106,78.02988293131844,1.037083
1550.7782690525055,36.925341932565566,1.093231,77.74835504067926,1.037459
1553.0639350414276,36.802754172300695,1.093419,77.47570119413932,1.037835
1555.3512012958527,36.84387777659521,1.093357,77.25360843996246,1.038148
1557.6332082748413,36.881465735463046,1.093294,76.97231031297801,1.038524
1559.9106245040894,36.83125719816894,1.093482,76.76508759615702,1.038837
1562.2066912651062,36.680079711110956,1.093607,76.48298219870067,1.039213
1564.5016446113586,36.728446415492485,1.093545,76.21054970345827,1.039589
1566.7831766605377,36.728446415492485,1.093545,75.90042544827607,1.039965
1569.079553604126,36.595817815477695,1.093732,75.62792558759173,1.040278
1571.3649418354034,36.56726004810134,1.093795,75.31304694667007,1.040654
1573.645390033722,36.595817815477695,1.093732,75.01764199900077,1.040967
1575.9273390769958,36.595817815477695,1.093732,74.73816070556661,1.041343
1578.2150673866272,36.42938191703203,1.093983,74.48542655913937,1.041719
1580.4931192398071,36.39582340533936,1.094045,74.24052036051843,1.042095
1582.7765107154846,36.42938191703203,1.093983,74.03929083687925,1.042408
1585.0390310287476,36.39582340533936,1.094045,73.81378423902711,1.042784
1587.3265345096588,36.27712088314745,1.094233,73.54088915525561,1.04316
1589.6229107379913,36.2359902425246,1.094296,73.247823493426,1.043535
1591.9154558181763,36.27712088314745,1.094233,72.95671913526718,1.043849
1594.1957852840424,36.27712088314745,1.094233,72.52040433016691,1.044225
1596.4793059825897,36.11895666317064,1.094484,72.11349059314261,1.0446
1598.7607026100159,36.11895666317064,1.094484,71.69835415847025,1.044976
1601.042837381363,36.15754999820651,1.094421,71.26053381966528,1.045352
1603.3210961818695,36.11895666317064,1.094484,70.96571328904898,1.045665
1605.6088917255402,35.95397993128921,1.094734,70.5793339969548,1.046104
1607.8904242515564,35.99604386549728,1.094672,70.33092223811272,1.046417
1610.1584265232086,36.0429615957927,1.094609,70.08446372703268,1.046793
1612.4412693977356,35.95397993128921,1.094734,69.89532841062083,1.047169
1614.741421699524,35.82778759325966,1.094922,69.72723095233623,1.047544
1617.0334436893463,35.87278580324012,1.094859,69.50622428242286,1.04792
1619.308355808258,35.9861257270194,1.094797,69.25772984822603,1.048296
1621.601197719574,35.75408630371092,1.095047,68.99328523523668,1.048672
1623.873031616211,35.6785116649809,1.095173,68.68300595003026,1.049048
1626.149254322052,35.75408630371092,1.095047,68.3808480398996,1.049424
1628.4219505786896,35.75408630371092,1.095047,68.08185806274406,1.0498
1630.711810350418,35.58825040199383,1.095298,67.73166256056307,1.050238
1632.9982771873474,35.52100911091278,1.095423,67.408965564165,1.050614
1635.2755784988403,35.58825040199383,1.095298,67.08975370999035,1.05099
1637.5591850280762,35.55540538787851,1.09536,66.76271546561762,1.051366
1639.8438963890076,35.44309969067083,1.095548,66.41344602548394,1.051804
1642.135440826416,35.352367856087035,1.095673,66.11512761758577,1.05218
1644.4253494739532,35.44309969067083,1.095548,65.81199949531143,1.052556
1646.710907459259,35.44309969067083,1.095548,65.51119685409101,1.052932
1648.9960651397705,35.273289302038776,1.095799,65.15001277600311,1.05337
1651.2791135311127,35.2458190917969,1.095861,64.84421754003168,1.053746
1653.5559532642365,35.32068835729842,1.095736,64.47902717353392,1.054184
1655.8294653892517,35.2458190917969,1.095861,64.16708848211503,1.05456
1658.1098201274872,35.13092683001265,1.096049,63.796483784696505,1.054999
1660.3741393089294,35.13092683001265,1.096049,63.47339739118315,1.055375
1662.663741827011,35.158582580756054,1.095986,63.10360567993923,1.055813
1664.9524202346802,35.08626898852267,1.096112,62.79658508300769,1.056189
1667.2271633148193,34.968716646976354,1.0963,62.46988379436999,1.056627
1669.5143117904663,35.00760993957522,1.096237,62.03583410051146,1.057003
1671.777452468872,35.04867558819908,1.096174,61.499438045000765,1.057442
1674.062837600708,34.88805208592062,1.096425,61.011154769303054,1.05788
1676.3469178676605,34.816781742056634,1.09655,60.58147155261428,1.058319
1678.6306223869324,34.84837056940251,1.096487,60.238311655381196,1.058695
1680.8982486724854,34.88805208592062,1.096425,59.87017007182824,1.059133
1683.1840183734894,34.73735162908381,1.096675,59.58806820192206,1.059572
1685.4802877902985,34.700906548796375,1.096738,59.298531630014025,1.06001
1687.7598855495453,34.85296060601067,1.096613,59.02606453085845,1.060449
1690.0493550300598,34.73735162908381,1.096675,58.76718899088173,1.060887
1692.3314530849457,34.61575941606009,1.096863,58.43901233283834,1.061325
1694.6160621643066,34.57608225025009,1.096926,58.11734221153664,1.061764
1696.88964676857,34.653943521468356,1.0968,57.78052454409374,1.062202
1699.1753697395325,34.61575941606009,1.096863,57.46751108890825,1.062641
1701.461920261383,34.491960852185684,1.097113,57.174942932128886,1.063079
1703.740258216858,34.42751792625155,1.097176,56.88609734360045,1.063581
1706.0114514827728,34.53416474660234,1.096988,56.62310108061763,1.064019
1708.3056750297546,34.42751792625155,1.097176,56.337193439916376,1.064458
1710.5846812725067,34.326123064214414,1.097364,55.99868244113343,1.064959
1712.867693901062,34.35012446328641,1.097301,55.69912767410278,1.065397
1715.1506226062775,34.40013687778526,1.097239,55.35332530736925,1.065898
1717.4317543506622,34.27336120605469,1.097427,55.05403875535499,1.066337
1719.7253170013428,34.164565576374144,1.097614,54.724404626143546,1.066838
1722.0109000205994,34.23249728863061,1.097489,54.3844656353154,1.067339
1724.2972400188446,34.27336120605469,1.097427,54.099409421285124,1.067778
1726.5873205661774,34.164565576374144,1.097614,53.76194148952684,1.068279
1728.8638639450073,34.095478057861385,1.09774,53.440518419670305,1.06878
1731.1411051750183,34.13275930616588,1.097677,53.11408996582036,1.069281
1733.437638759613,34.164565576374144,1.097614,52.77821000864805,1.069782
1735.7114462852478,34.01418695655921,1.097865,52.46750961573749,1.070283
1737.9938127994537,33.97828680276868,1.097927,52.14199089281485,1.070784
1740.2800393104553,34.05164588125135,1.097802,51.811536161361104,1.071285
1742.5620577335358,34.05164588125135,1.097802,51.44815535866534,1.071849
1744.8349394798279,33.90589067124836,1.098053,51.13115351379155,1.07235
1747.1207869052887,33.90589067124836,1.098053,50.7675070595908,1.072914
1749.4156765937805,33.97828680276868,1.097927,50.449762062948274,1.073415
1751.6966722011566,33.93412634042596,1.09799,50.09156296414191,1.073979
1753.982451915741,33.7944796481113,1.098241,49.73634336508958,1.074543
1756.2463438510895,33.7944796481113,1.098241,49.41511235390936,1.075044
1758.5358128547668,33.863979721069356,1.098115,49.09986760339072,1.075545
1760.8152394294739,33.7944796481113,1.098241,48.70340652082438,1.076171
1763.0920341014862,33.6915022233764,1.098491,48.34707032588487,1.076735
1765.3731184005737,33.72126561825345,1.098366,47.9908220158067,1.077299
1767.6562993526459,33.7944796481113,1.098241,47.61627664873674,1.077863
1769.9283163547516,33.6915022233764,1.098491,47.24878025453948,1.078426
1772.22980093956,33.57262012292439,1.098616,46.81781498199613,1.079053
1774.4847667217255,33.6915022233764,1.098491,46.40527774878508,1.079617
1776.7634558677673,33.67653544808214,1.098428,45.982051849365234,1.080243
1779.031574010849,33.53495753895158,1.098679,45.77929814656575,1.080869
1781.3250784873962,33.50068678120857,1.098741,45.75035186343723,1.081496
1783.5893774032593,33.59946968281166,1.098554,45.64096894375105,1.08206
1785.885050535202,33.57262012292439,1.098616,44.719058479087934,1.082686
1788.181470155716,33.4548932096384,1.098804,44.26632820476187,1.083375
1790.451467514038,33.4548932096384,1.098804,43.86918131510422,1.084002
1792.732673406601,33.53495753895158,1.098679,43.41219482421849,1.084691
1795.0003826618195,33.50068678120857,1.098741,42.97164748435806,1.08538
1797.2680566310883,33.38108449493725,1.098929,42.524761346670296,1.086069
1799.5422203540802,33.42599737644192,1.098867,42.07198721297253,1.086758
1801.8282215595245,33.53495753895158,1.098679,41.62307470412481,1.087447
1804.0698652267456,33.42599737644192,1.098867,41.1769035740903,1.088136
1806.3480138778687,33.34581357064336,1.098992,40.64432257375398,1.08895
1808.6268746852875,33.4548932096384,1.098804,40.189155057663385,1.089639
1810.9014856815338,33.4548932096384,1.098804,39.69268751417925,1.090391
